54789,11,722.0,53.95413255497019,0.2,0.8
34343,11,3447.0,54.03125037641217,0.2,0.8
50847,11,5618.0,53.90079329395027,0.2,0.8
64663,11,1161.0,53.98149918313915,0.2,0.8
34006,11,1595.0,53.980076282871664,0.2,0.8
40919,11,3416.0,53.94191369328321,0.2,0.8
38556,11,4503.0,53.97702575893721,0.2,0.8
47605,11,494.0,54.05316237779506,0.2,0.8
42387,11,972.0,54.019484366388426,0.2,0.8
40368,11,34.0,54.08008440674502,0.2,0.8
59821,11,2550.0,53.90234998408532,0.2,0.8
52326,11,4315.0,54.041045552269956,0.2,0.8
37067,11,3606.0,54.00571522631233,0.2,0.8
55307,11,1814.0,54.09275150994504,0.2,0.8
64692,11,127.0,53.979569391929445,0.2,0.8
44828,11,4802.0,54.019219675024345,0.2,0.8
52702,11,1018.0,54.02821234592312,0.2,0.8
59219,11,1921.0,54.0599006379527,0.2,0.8
60113,11,1844.0,53.96088122853028,0.2,0.8
41792,11,1648.0,53.94089811862504,0.2,0.8
42748,11,5947.0,54.01109649148177,0.2,0.8
50546,11,3335.0,53.9878220812508,0.2,0.8
37999,11,1243.0,53.95214772418638,0.2,0.8
51699,11,1948.0,54.08759554894948,0.2,0.8
27450,11,1544.0,54.049525307264005,0.2,0.8
42093,11,1730.0,53.97807730335283,0.2,0.8
58399,11,291.0,53.97725193600927,0.2,0.8
57126,11,437.0,53.97579885284672,0.2,0.8
40979,11,93.0,54.01826742232524,0.2,0.8
52114,11,10.0,53.92947401351413,0.2,0.8
30416,11,1134.0,54.06256888830685,0.2,0.8
39811,11,313.0,53.94487910951383,0.2,0.8
55028,11,3716.0,54.05029211087961,0.2,0.8
45442,11,6028.0,54.074240153553006,0.2,0.8
67642,11,506.0,53.990643714730716,0.2,0.8
32893,11,1106.0,54.054034627255774,0.2,0.8
56788,11,542.0,54.03526241113484,0.2,0.8
32881,11,1951.0,53.93894063542627,0.2,0.8
25674,11,214.0,53.918924990789286,0.2,0.8
63474,11,1386.0,54.03405450132152,0.2,0.8
51434,11,4993.0,54.00437795247431,0.2,0.8
64953,11,971.0,53.926674995788595,0.2,0.8
48444,11,6380.0,54.04790647999826,0.2,0.8
67301,11,135.0,54.017946600766315,0.2,0.8
58651,11,1092.0,54.05742496967103,0.2,0.8
64987,11,535.0,54.0265489698593,0.2,0.8
48161,11,2332.0,53.944914987608264,0.2,0.8
57747,11,2866.0,53.918424976764314,0.2,0.8
46609,11,3064.0,54.02999705398772,0.2,0.8
63770,11,1269.0,53.93352046500301,0.2,0.8
61931,11,272.0,54.01784660156355,0.2,0.8
29223,11,973.0,54.01481800359694,0.2,0.8
52088,11,2272.0,54.00282194944881,0.2,0.8
32599,11,626.0,54.01052714963355,0.2,0.8
44560,11,5128.0,54.01969601083968,0.2,0.8
45772,11,4237.0,53.997208501959385,0.2,0.8
52631,11,3549.0,54.07687382705377,0.2,0.8
34941,11,1969.0,54.06860239392444,0.2,0.8
60760,11,2516.0,53.96758328094071,0.2,0.8
61646,11,1959.0,54.07296607452314,0.2,0.8
34622,11,2550.0,54.066173690023284,0.2,0.8
39775,11,2876.0,53.984351640648576,0.2,0.8
64079,11,1092.0,54.07171973442908,0.2,0.8
66141,11,838.0,53.96900206246367,0.2,0.8
42767,11,4288.0,53.97139189190888,0.2,0.8
33692,11,310.0,53.942464021307494,0.2,0.8
45783,11,597.0,54.04815464975794,0.2,0.8
52093,11,1834.0,53.984122506425464,0.2,0.8
51396,11,1837.0,53.99084480469023,0.2,0.8
32874,11,2033.0,54.04607806778904,0.2,0.8
44895,11,1022.0,53.90468561898761,0.2,0.8
59827,11,2794.0,54.05855249325953,0.2,0.8
40083,11,2602.0,53.9914791817334,0.2,0.8
61670,11,2141.0,54.01859701140616,0.2,0.8
49065,11,4580.0,54.053714212595494,0.2,0.8
48428,11,4995.0,54.057805577409766,0.2,0.8
51175,11,3495.0,53.99470299646847,0.2,0.8
60749,11,1025.0,54.04475446797291,0.2,0.8
38489,11,341.0,53.92943040277432,0.2,0.8
34626,11,2687.0,53.909668380299955,0.2,0.8
34360,11,3256.0,54.07368954430167,0.2,0.8
38200,11,1377.0,53.97048687625091,0.2,0.8
41483,11,942.0,54.0306857652566,0.2,0.8
41908,11,490.0,54.023165599068776,0.2,0.8
36742,11,4154.0,54.025847571063366,0.2,0.8
45420,11,4016.0,53.93881977776186,0.2,0.8
35228,11,3066.0,53.91245376883601,0.2,0.8
58912,11,1950.0,53.974095218792534,0.2,0.8
37309,11,1999.0,54.06144231318008,0.2,0.8
46006,11,2900.0,53.90311192991463,0.2,0.8
51991,11,1330.0,54.04782539509636,0.2,0.8
52666,11,2916.0,54.013871113523244,0.2,0.8
47195,11,1469.0,54.00682928011605,0.2,0.8
60117,11,646.0,53.91102505986434,0.2,0.8
41851,11,2688.0,54.08240179340938,0.2,0.8
50214,11,3443.0,53.96870779706703,0.2,0.8
39434,11,1020.0,53.94371323691076,0.2,0.8
60128,11,2603.0,54.00678730132937,0.2,0.8
58901,11,620.0,54.09245404210778,0.2,0.8
34898,11,1024.0,54.004751439897674,0.2,0.8
29257,11,764.0,53.982945044984085,0.2,0.8
59208,11,1298.0,54.042979965239425,0.2,0.8
50576,11,2746.0,54.07534770641772,0.2,0.8
35817,11,1353.0,54.00049701915767,0.2,0.8
42805,11,1004.0,53.971713529116144,0.2,0.8
45390,11,1464.0,53.947040094826,0.2,0.8
33686,11,11.0,53.987509890543116,0.2,0.8
44876,11,3855.0,54.066177652454634,0.2,0.8
33699,11,1026.0,53.958754155327334,0.2,0.8
36197,11,1323.0,53.94308212101626,0.2,0.8
48445,11,6272.0,54.03276820568831,0.2,0.8
58371,11,2627.0,54.045823130506236,0.2,0.8
34376,11,2415.0,53.99215656885765,0.2,0.8
43608,11,3143.0,54.023072639440564,0.2,0.8
52939,11,5158.0,53.95181777898157,0.2,0.8
60414,11,1815.0,53.98130454587663,0.2,0.8
42130,11,4695.0,54.000590400207926,0.2,0.8
40031,11,4617.0,53.96653018866131,0.2,0.8
33697,11,809.0,54.0499587611907,0.2,0.8
43394,11,1833.0,54.077505211888855,0.2,0.8
47220,11,4096.0,53.9382914037304,0.2,0.8
49093,11,2230.0,53.916806350176664,0.2,0.8
51384,11,863.0,54.059920518388004,0.2,0.8
34007,11,1649.0,54.06957478193374,0.2,0.8
59592,11,698.0,53.90295580110966,0.2,0.8
56859,11,3660.0,53.92696125766276,0.2,0.8
31328,11,1789.0,54.074940024633264,0.2,0.8
31636,11,2089.0,54.06606789613792,0.2,0.8
35308,11,223.0,53.97667116043057,0.2,0.8
45465,11,4938.0,53.94933004047917,0.2,0.8
28605,11,267.0,54.03922919297317,0.2,0.8
43959,11,5442.0,53.90758928547769,0.2,0.8
65497,11,0.0,53.989869875894904,0.2,0.8
56559,11,3687.0,53.93588626718692,0.2,0.8
43409,11,679.0,54.024870849994166,0.2,0.8
55988,11,1622.0,54.09399425040912,0.2,0.8
59846,11,2794.0,54.00006211662933,0.2,0.8
63473,11,732.0,53.94920080492694,0.2,0.8
51712,11,3059.0,54.033804497090955,0.2,0.8
41283,11,1297.0,53.98615763292345,0.2,0.8
55064,11,2658.0,53.93305423507693,0.2,0.8
55000,11,1789.0,54.04717542666947,0.2,0.8
30787,11,896.0,54.014991552658444,0.2,0.8
39472,11,3391.0,54.067385307303134,0.2,0.8
40388,11,2230.0,53.9140139904968,0.2,0.8
44270,11,4506.0,53.9745059078285,0.2,0.8
59244,11,3068.0,53.90965206774752,0.2,0.8
30489,11,733.0,54.091596993002746,0.2,0.8
41779,11,401.0,54.00875172825403,0.2,0.8
52592,11,1303.0,54.000598683474,0.2,0.8
50538,11,5566.0,53.93581026694109,0.2,0.8
44785,11,891.0,53.905473566981776,0.2,0.8
52382,11,2706.0,53.97993256668581,0.2,0.8
58372,11,2351.0,53.909583282446214,0.2,0.8
51084,11,33.0,53.90474702924085,0.2,0.8
60701,11,917.0,53.954592635467606,0.2,0.8
55076,11,1918.0,54.04157040446474,0.2,0.8
43279,11,446.0,53.906418026540244,0.2,0.8
59830,11,2686.0,53.92456395320361,0.2,0.8
51176,11,3443.0,53.974057402403695,0.2,0.8
63745,11,1729.0,54.01280191455108,0.2,0.8
44829,11,2564.0,54.037410785969406,0.2,0.8
49095,11,316.0,53.96655340995238,0.2,0.8
40292,11,1593.0,54.06923856621239,0.2,0.8
27746,11,1408.0,53.99985595368866,0.2,0.8
56828,11,3169.0,54.080846414868155,0.2,0.8
31916,11,333.0,54.068426180313416,0.2,0.8
28616,11,780.0,54.07813323246701,0.2,0.8
43650,11,1167.0,54.031497300499986,0.2,0.8
29579,11,1301.0,54.08129171355806,0.2,0.8
31934,11,2227.0,54.09286822571478,0.2,0.8
48480,11,3287.0,53.97394481891827,0.2,0.8
63180,11,74.0,54.020409362359274,0.2,0.8
45183,11,3068.0,53.9041936915721,0.2,0.8
42509,11,623.0,54.07364195078002,0.2,0.8
53579,11,2596.0,54.037943975803934,0.2,0.8
43346,11,6273.0,54.061887988665376,0.2,0.8
47827,11,4831.0,53.92829248115406,0.2,0.8
32259,11,134.0,54.00560710630945,0.2,0.8
25043,11,592.0,53.93202106554595,0.2,0.8
42713,11,224.0,54.03932546134311,0.2,0.8
51743,11,5320.0,53.9150490448606,0.2,0.8
65809,11,623.0,54.02329572686154,0.2,0.8
57157,11,3686.0,53.99229469752485,0.2,0.8
58923,11,2794.0,54.04751616240206,0.2,0.8
63139,11,1735.0,53.93865913767035,0.2,0.8
41873,11,1203.0,53.94617062573121,0.2,0.8
54166,11,3518.0,53.94243868391175,0.2,0.8
34897,11,1049.0,53.95234694322155,0.2,0.8
59897,11,262.0,53.97496032418124,0.2,0.8
28031,11,569.0,53.91830737509587,0.2,0.8
43913,11,2678.0,54.05223013374435,0.2,0.8
40328,11,4286.0,53.97393716734778,0.2,0.8
43043,11,5190.0,53.94585023662602,0.2,0.8
40901,11,2328.0,54.000332259945885,0.2,0.8
64939,11,355.0,53.94379076552819,0.2,0.8
36131,11,2898.0,53.905358686350695,0.2,0.8
59198,11,376.0,53.90506864558031,0.2,0.8
39398,11,1541.0,53.902334575398,0.2,0.8
42166,11,4529.0,54.011012460885325,0.2,0.8
46399,11,135.0,53.982725119274676,0.2,0.8
60422,11,2442.0,54.09532375414681,0.2,0.8
52671,11,3360.0,54.082589174405285,0.2,0.8
43642,11,3936.0,53.96209673921742,0.2,0.8
57441,11,3526.0,54.02319682113944,0.2,0.8
67329,11,320.0,54.013705586390856,0.2,0.8
44202,11,2572.0,54.03575324144705,0.2,0.8
27711,11,237.0,53.92076935687659,0.2,0.8
34002,11,1324.0,53.90676909578766,0.2,0.8
28690,11,187.0,53.985748662347184,0.2,0.8
43332,11,2673.0,54.042087142910084,0.2,0.8
43692,11,2320.0,53.95619458091606,0.2,0.8
40303,11,2195.0,53.95585071815103,0.2,0.8
54163,11,3764.0,54.09942247859714,0.2,0.8
52335,11,2176.0,53.94164880331676,0.2,0.8
55363,11,3633.0,54.03521349567375,0.2,0.8
54099,11,1763.0,53.92120898002611,0.2,0.8
27790,22,0.0,54.093574819333774,0.2,0.8
39800,11,938.0,53.90158992956672,0.2,0.8
43879,11,500.0,54.07612052781153,0.2,0.8
32273,11,2088.0,53.92394716018776,0.2,0.8
47895,11,73.0,53.948633944379466,0.2,0.8
25671,11,23.0,54.06894073368545,0.2,0.8
43926,11,4314.0,53.95589328536614,0.2,0.8
32580,11,652.0,53.988951460738335,0.2,0.8
50566,11,3019.0,53.989187065331556,0.2,0.8
32817,11,1710.0,54.07403491248682,0.2,0.8
35560,11,3504.0,53.91862948587795,0.2,0.8
42402,11,2546.0,54.016898236367425,0.2,0.8
34597,11,942.0,53.92008640335921,0.2,0.8
34111,11,98.0,54.074918908649046,0.2,0.8
54986,11,541.0,54.052140133555916,0.2,0.8
68261,11,154.0,53.94167182927397,0.2,0.8
51801,11,1317.0,53.94227283144512,0.2,0.8
46023,11,3952.0,54.098553561400756,0.2,0.8
52971,11,3358.0,54.04475227121405,0.2,0.8
55708,11,236.0,53.99581462152772,0.2,0.8
31312,11,1105.0,53.90566549445124,0.2,0.8
48478,11,800.0,54.036957864969445,0.2,0.8
67081,11,33.0,53.95964028757366,0.2,0.8
42773,11,4016.0,53.932891543439965,0.2,0.8
37307,11,1400.0,54.02111899131302,0.2,0.8
36735,11,3691.0,53.99811513914685,0.2,0.8
29259,11,1681.0,54.09498668155117,0.2,0.8
33478,11,1979.0,53.988326476797916,0.2,0.8
45518,11,4.0,53.99394485717604,0.2,0.8
46052,11,1816.0,53.99855886479433,0.2,0.8
32586,11,1653.0,53.906105775819476,0.2,0.8
62195,11,269.0,54.049798915835346,0.2,0.8
47006,11,711.0,54.09260659891106,0.2,0.8
39210,11,177.0,54.028907345407426,0.2,0.8
37589,11,535.0,53.953129721329105,0.2,0.8
28049,11,1705.0,53.94313496399427,0.2,0.8
62894,11,212.0,54.05304481436128,0.2,0.8
40621,11,3335.0,53.921392188837295,0.2,0.8
29590,11,433.0,53.930949151040174,0.2,0.8
49012,11,3335.0,53.98928019939356,0.2,0.8
29262,11,1493.0,54.027996905880705,0.2,0.8
54189,11,1923.0,54.035630850117336,0.2,0.8
58962,11,2134.0,54.01299184738236,0.2,0.8
43949,11,3074.0,54.006076878604325,0.2,0.8
34947,11,3028.0,53.9286837092054,0.2,0.8
45443,11,6219.0,54.020984003770074,0.2,0.8
46932,11,5319.0,54.0235454423246,0.2,0.8
31019,11,1432.0,54.09659790297247,0.2,0.8
53784,11,488.0,53.90584282384837,0.2,0.8
55693,11,1324.0,53.93235827514636,0.2,0.8
36136,11,3529.0,53.9840049439462,0.2,0.8
52658,11,4531.0,53.91416584528548,0.2,0.8
46004,11,2520.0,54.00683950817059,0.2,0.8
61366,11,2193.0,54.00176852135783,0.2,0.8
40390,11,2067.0,53.99791397950399,0.2,0.8
60753,11,2197.0,53.93863139205301,0.2,0.8
60405,11,919.0,53.97229553245967,0.2,0.8
60160,11,1539.0,53.993560812462064,0.2,0.8
31015,11,1161.0,53.98688104099517,0.2,0.8
29519,11,1080.0,54.05081521045028,0.2,0.8
33694,11,671.0,53.97374937716101,0.2,0.8
31401,11,246.0,53.954569821261195,0.2,0.8
40666,11,4286.0,53.986997944887335,0.2,0.8
57738,11,685.0,54.00447949244304,0.2,0.8
60478,11,435.0,54.008834708762876,0.2,0.8
49321,11,836.0,53.954447946629465,0.2,0.8
45763,11,5101.0,54.03901912821544,0.2,0.8
52081,11,2842.0,54.05410940355735,0.2,0.8
66733,11,130.0,54.07830915859554,0.2,0.8
26254,11,1052.0,54.04537017685556,0.2,0.8
34944,11,1230.0,53.921783851254325,0.2,0.8
63448,11,1593.0,53.95096334113106,0.2,0.8
43946,11,6435.0,54.02711988747201,0.2,0.8
41181,11,644.0,54.07588661881896,0.2,0.8
37014,11,2436.0,53.99454211516311,0.2,0.8
28312,11,317.0,53.96959267178424,0.2,0.8
32886,11,1484.0,54.03919789481121,0.2,0.8
39478,11,3011.0,53.94709123794255,0.2,0.8
24453,11,510.0,54.04904566865506,0.2,0.8
45774,11,3174.0,54.02766533472371,0.2,0.8
36189,11,1139.0,53.95403449545723,0.2,0.8
64668,11,1134.0,54.01407150784081,0.2,0.8
37948,11,1943.0,54.097254013653966,0.2,0.8
37971,11,541.0,54.017990042506604,0.2,0.8
64020,11,567.0,53.96685196016062,0.2,0.8
33707,11,1568.0,53.926736246464664,0.2,0.8
41855,11,5507.0,54.083740642660544,0.2,0.8
65856,11,969.0,53.99464908467054,0.2,0.8
43009,11,3035.0,53.94646271141173,0.2,0.8
62512,11,1628.0,54.00333693610335,0.2,0.8
35197,11,1076.0,53.91812440969679,0.2,0.8
49066,11,3997.0,54.05345028604211,0.2,0.8
38586,11,1242.0,53.984393446783784,0.2,0.8
28637,11,1464.0,54.008431235843545,0.2,0.8
64618,11,866.0,53.93539438824037,0.2,0.8
48090,11,1029.0,53.960730322915246,0.2,0.8
26865,11,919.0,54.03756330384628,0.2,0.8
43306,11,2757.0,54.094690265815935,0.2,0.8
31380,11,1544.0,54.07246213890872,0.2,0.8
57700,11,878.0,54.01410113574367,0.2,0.8
42111,11,3121.0,54.07249252909764,0.2,0.8
51439,11,546.0,53.90098998992303,0.2,0.8
55352,11,1282.0,53.96692290415772,0.2,0.8
39155,11,1390.0,53.965297468776924,0.2,0.8
42993,11,1594.0,54.076557574577755,0.2,0.8
37037,11,3800.0,54.09962075516357,0.2,0.8
35563,11,275.0,53.95150685217479,0.2,0.8
38601,11,1079.0,54.02477853496659,0.2,0.8
47914,11,166.0,54.0924998348355,0.2,0.8
53514,11,2932.0,53.94697396194302,0.2,0.8
48467,11,3377.0,53.95078622484045,0.2,0.8
35508,11,1868.0,53.95833799342828,0.2,0.8
43958,11,318.0,53.93311649931785,0.2,0.8
38515,11,2877.0,54.0696731296003,0.2,0.8
47850,11,6378.0,54.07818361151373,0.2,0.8
47612,11,383.0,53.955727443956604,0.2,0.8
44839,11,490.0,54.065161847008135,0.2,0.8
63479,11,721.0,53.99809334978001,0.2,0.8
64364,11,611.0,54.002170339054416,0.2,0.8
65244,11,1022.0,54.06619622741047,0.2,0.8
35296,11,1432.0,53.95121635878173,0.2,0.8
37382,11,2683.0,53.94938189193708,0.2,0.8
50014,11,93.0,53.90323433399666,0.2,0.8
39468,11,3879.0,53.95440163445599,0.2,0.8
58320,11,2469.0,54.070545315554305,0.2,0.8
64622,11,540.0,53.930501561124245,0.2,0.8
61052,11,1033.0,53.90514240970022,0.2,0.8
53869,11,3522.0,53.94828940012583,0.2,0.8
49664,11,4608.0,53.96132160046414,0.2,0.8
45147,11,6870.0,53.968682859269016,0.2,0.8
60693,11,52.0,53.94312890663773,0.2,0.8
63461,11,1650.0,53.9354510259903,0.2,0.8
28642,11,1627.0,54.005175589028106,0.2,0.8
47904,11,467.0,54.02070976436193,0.2,0.8
49681,11,3113.0,53.98286110508062,0.2,0.8
45773,11,4236.0,54.0886881301511,0.2,0.8
69147,11,16.0,53.950793404977546,0.2,0.8
38231,11,1254.0,54.05676307066711,0.2,0.8
45103,11,2573.0,54.01314226766286,0.2,0.8
31705,11,28.0,53.925846903914326,0.2,0.8
23245,11,23.0,53.97855036107761,0.2,0.8
38554,11,1383.0,54.09944277613975,0.2,0.8
37394,11,1706.0,54.02768967034096,0.2,0.8
30796,11,398.0,53.96054686092949,0.2,0.8
51790,11,1654.0,53.952621597210545,0.2,0.8
46309,11,3172.0,53.94735522190506,0.2,0.8
46947,11,4643.0,53.95978997277253,0.2,0.8
59880,11,1624.0,54.043946935876,0.2,0.8
49903,11,2518.0,53.99081097837914,0.2,0.8
51110,11,3117.0,53.99885131981258,0.2,0.8
29858,11,1817.0,53.93544589264243,0.2,0.8
43288,11,1242.0,53.91345701425862,0.2,0.8
50912,11,474.0,54.010151583849165,0.2,0.8
53503,11,2171.0,53.98332206645365,0.2,0.8
55405,11,481.0,53.96171490044538,0.2,0.8
48684,11,298.0,54.04314272921473,0.2,0.8
50574,11,3575.0,54.01647622087759,0.2,0.8
37066,11,3634.0,53.940998849115935,0.2,0.8
46071,11,4318.0,54.078178709881264,0.2,0.8
48723,11,4370.0,53.980122673385075,0.2,0.8
27136,11,812.0,53.95213457439931,0.2,0.8
23860,11,212.0,54.090983131925704,0.2,0.8
68557,11,18.0,53.993692194512626,0.2,0.8
61944,11,1070.0,53.97384035980344,0.2,0.8
59539,11,3092.0,54.064905564711175,0.2,0.8
63742,11,1511.0,54.07987092108144,0.2,0.8
45479,11,3077.0,53.914215667050065,0.2,0.8
60722,11,2360.0,53.978158927986414,0.2,0.8
34686,11,1653.0,54.04460410001196,0.2,0.8
50509,11,3063.0,54.031846062956575,0.2,0.8
43375,11,3691.0,54.04189337551455,0.2,0.8
45731,11,4547.0,53.96160793462815,0.2,0.8
31335,11,1068.0,53.907695018109116,0.2,0.8
51088,11,1242.0,53.95176115787842,0.2,0.8
35536,11,3313.0,53.988210464383236,0.2,0.8
67339,11,321.0,53.915186658358024,0.2,0.8
50191,11,1077.0,54.03539026253326,0.2,0.8
27473,11,894.0,54.00792643461911,0.2,0.8
42684,11,808.0,54.062588585339405,0.2,0.8
31962,11,2279.0,54.08632516777921,0.2,0.8
45512,11,601.0,54.07470517740353,0.2,0.8
37947,11,491.0,54.09988756787225,0.2,0.8
35787,11,233.0,54.052344609181134,0.2,0.8
66152,11,779.0,53.96008719821561,0.2,0.8
45128,11,4830.0,53.92165427786929,0.2,0.8
37095,11,1569.0,53.94042475946352,0.2,0.8
40648,11,3934.0,53.97023193484646,0.2,0.8
28060,11,1411.0,54.07744034000168,0.2,0.8
44222,11,4341.0,53.97581356910295,0.2,0.8
44245,11,6492.0,54.076877995858,0.2,0.8
24142,11,266.0,53.957157028042886,0.2,0.8
51173,11,3659.0,54.09974801961375,0.2,0.8
63399,11,294.0,54.03902071285449,0.2,0.8
33758,11,3256.0,54.01125085265755,0.2,0.8
31595,11,71.0,54.08527186683047,0.2,0.8
33806,11,259.0,53.91907668373463,0.2,0.8
45743,11,6192.0,54.031907794358524,0.2,0.8
44281,11,3394.0,54.036549512735895,0.2,0.8
30117,11,864.0,54.01595500273645,0.2,0.8
54994,11,1357.0,54.02774286429049,0.2,0.8
28043,11,146.0,54.047237903477374,0.2,0.8
50298,11,811.0,54.08584918619096,0.2,0.8
49113,11,102.0,53.99905511966722,0.2,0.8
27708,11,75.0,53.90627106528298,0.2,0.8
40069,11,3662.0,54.073280737829236,0.2,0.8
51141,11,4068.0,53.96174350962705,0.2,0.8
54155,11,3542.0,54.011708529421036,0.2,0.8
58040,11,3417.0,53.900334456273015,0.2,0.8
32812,11,726.0,53.99853760987024,0.2,0.8
30767,11,2088.0,54.082213825132115,0.2,0.8
31005,11,555.0,53.9517939921853,0.2,0.8
53790,11,1030.0,54.07952273881111,0.2,0.8
56795,11,307.0,53.91211852684674,0.2,0.8
33489,11,752.0,54.05106151565862,0.2,0.8
51126,11,4424.0,53.94786087547346,0.2,0.8
40990,11,2040.0,54.04238533523434,0.2,0.8
55692,11,1296.0,54.07722178200756,0.2,0.8
34404,11,668.0,53.991102821594566,0.2,0.8
52297,11,1743.0,53.997853571296325,0.2,0.8
27135,11,813.0,54.05359502480504,0.2,0.8
57446,11,153.0,54.07764979751413,0.2,0.8
51431,11,4776.0,53.907192923423246,0.2,0.8
44615,11,275.0,53.93084377070791,0.2,0.8
51798,11,1561.0,54.09789725835402,0.2,0.8
56575,11,994.0,53.962441958129915,0.2,0.8
34935,11,2519.0,53.95723779259382,0.2,0.8
35488,11,97.0,53.936783706677005,0.2,0.8
64390,11,291.0,54.04869535883893,0.2,0.8
36087,11,206.0,54.08248160745394,0.2,0.8
57769,11,2790.0,54.00287414687765,0.2,0.8
53526,11,3745.0,54.09932480852898,0.2,0.8
40350,11,5265.0,54.08488730625615,0.2,0.8
47185,11,759.0,54.08234271512204,0.2,0.8
26578,11,647.0,53.91293539504405,0.2,0.8
33125,11,753.0,54.038883796478366,0.2,0.8
64681,11,929.0,53.97591490410729,0.2,0.8
59267,11,2819.0,54.096428413365956,0.2,0.8
38279,11,2873.0,54.0297853175097,0.2,0.8
36449,11,2988.0,54.05873667514062,0.2,0.8
68233,11,51.0,54.08883293214515,0.2,0.8
54802,11,753.0,53.94773497617659,0.2,0.8
67930,11,185.0,53.90731157183391,0.2,0.8
55964,11,932.0,54.02458948313856,0.2,0.8
23557,11,19.0,54.091770322101034,0.2,0.8
31028,11,1707.0,53.98575963064834,0.2,0.8
33721,11,2197.0,54.05572420111047,0.2,0.8
37089,11,1322.0,54.02191544698701,0.2,0.8
48164,11,4503.0,54.08974818986909,0.2,0.8
41000,11,1183.0,53.90884409379242,0.2,0.8
64382,11,949.0,53.95477718274473,0.2,0.8
37080,11,2847.0,53.94712801519522,0.2,0.8
27148,11,1462.0,54.036835903178385,0.2,0.8
46974,11,3884.0,54.09381899877356,0.2,0.8
44285,11,2920.0,54.01926496432787,0.2,0.8
46925,11,4150.0,54.02346082775942,0.2,0.8
37299,11,1514.0,54.05382884584309,0.2,0.8
54119,11,1222.0,53.911702149493486,0.2,0.8
45724,11,4033.0,53.922359890521584,0.2,0.8
35201,11,1348.0,54.05567758874699,0.2,0.8
35865,11,2976.0,54.04676285864602,0.2,0.8
47264,11,3663.0,53.94455758154664,0.2,0.8
55910,11,2223.0,54.06882522233089,0.2,0.8
42746,11,719.0,54.0338911659787,0.2,0.8
47241,11,5356.0,53.97300009436153,0.2,0.8
38483,11,504.0,53.94857428348701,0.2,0.8
52061,11,234.0,53.97410386161462,0.2,0.8
48991,11,1377.0,54.097041431781,0.2,0.8
53499,11,29.0,53.93115376170573,0.2,0.8
29814,11,970.0,53.90588120978444,0.2,0.8
48129,11,4969.0,54.04407183713231,0.2,0.8
49024,11,4343.0,53.90717214541034,0.2,0.8
46964,11,4773.0,53.940261214115274,0.2,0.8
39154,11,1417.0,54.01484217964675,0.2,0.8
44232,11,785.0,53.962260342927024,0.2,0.8
59294,11,507.0,53.987761388929385,0.2,0.8
31928,11,1952.0,54.054984743883466,0.2,0.8
61378,11,1677.0,54.07568856752038,0.2,0.8
33805,11,259.0,54.03126799159579,0.2,0.8
35589,11,1921.0,54.051688446675804,0.2,0.8
48409,11,1749.0,53.96548524557878,0.2,0.8
53584,11,1278.0,53.99457923942572,0.2,0.8
56237,11,4125.0,54.048190243946216,0.2,0.8
69139,11,24.0,54.042928490988,0.2,0.8
57726,11,3229.0,54.024950360856735,0.2,0.8
50524,11,3976.0,53.943635231953614,0.2,0.8
52660,11,3695.0,54.02523352759677,0.2,0.8
34986,11,1626.0,53.931626982573675,0.2,0.8
41564,11,4803.0,53.903373520067554,0.2,0.8
36188,11,1166.0,54.05074936976145,0.2,0.8
45178,11,3050.0,53.91151534931069,0.2,0.8
44490,11,1409.0,54.014318842229535,0.2,0.8
53777,11,76.0,53.94744529187443,0.2,0.8
54798,11,970.0,53.945014295021636,0.2,0.8
52294,11,106.0,53.983188791956294,0.2,0.8
38491,11,341.0,53.9143139478967,0.2,0.8
64335,11,1544.0,54.01170298278267,0.2,0.8
63103,11,896.0,53.95501451366656,0.2,0.8
59863,11,945.0,54.09144208603898,0.2,0.8
60409,11,1626.0,53.91102104506937,0.2,0.8
54106,11,2331.0,53.99441143035845,0.2,0.8
55587,11,623.0,54.00013418310907,0.2,0.8
56898,11,805.0,54.09738082245345,0.2,0.8
44557,11,5727.0,54.08108497930144,0.2,0.8
60736,11,2520.0,54.07833862933947,0.2,0.8
40033,11,4617.0,54.054751825249184,0.2,0.8
41897,11,721.0,53.91976072589632,0.2,0.8
36113,11,2278.0,53.949780869705535,0.2,0.8
48191,11,2200.0,53.91584533433878,0.2,0.8
62214,11,1873.0,53.972140622744064,0.2,0.8
31343,11,1130.0,54.03197099300028,0.2,0.8
38486,11,614.0,53.95112579610761,0.2,0.8
50779,11,128.0,54.06710411238886,0.2,0.8
26555,11,1135.0,53.99337574478272,0.2,0.8
56515,11,2658.0,53.94552509150045,0.2,0.8
55101,11,781.0,53.93109106585342,0.2,0.8
46603,11,1245.0,53.967207308762006,0.2,0.8
27168,11,1056.0,53.91144121620376,0.2,0.8
52387,11,2300.0,54.08244191312559,0.2,0.8
49058,11,5152.0,53.92594537424546,0.2,0.8
26215,11,20.0,53.93488404189794,0.2,0.8
59222,11,2713.0,53.98499536700784,0.2,0.8
32564,11,2795.0,53.964847739522234,0.2,0.8
45808,11,872.0,53.949568639796794,0.2,0.8
40317,11,3144.0,54.041599632956554,0.2,0.8
52677,11,746.0,54.06962925544955,0.2,0.8
47514,11,1567.0,53.99317818173807,0.2,0.8
45715,11,3497.0,54.04807570255613,0.2,0.8
56814,11,412.0,54.034698284348835,0.2,0.8
